Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2019-11-25 21:07:53,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:08:32,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:08:45,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:09:40,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:10:00,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:10:26,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-25 21:10:40,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:11:18,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:11:51,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:12:03,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-25 21:12:13,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:13:13,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:13:24,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:14:23,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 21:14:49,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:17:18,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:17:30,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:18:25,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:18:53,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:19:50,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:19:59,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:21:00,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:21:21,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:27:30,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:27:38,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:28:52,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:29:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:29:56,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:30:42,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:31:15,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:32:01,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:32:13,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:33:00,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-25 21:33:20,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:34:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:34:43,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:35:35,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:35:51,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 21:36:49,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:37:16,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:42:45,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:42:57,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:43:37,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:44:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:44:32,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:48:10,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 21:48:20,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:49:28,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:49:53,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:50:24,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:51:19,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:51:27,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 21:52:32,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 21:52:44,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:53:37,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:54:07,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:54:34,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:58:02,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:58:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 21:59:15,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 21:59:34,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:00:43,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:00:53,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:02:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:02:30,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:03:33,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:04:03,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:04:34,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:05:29,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:05:45,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:06:43,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:07:17,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:08:19,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:08:43,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:11:22,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:11:29,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:12:41,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:12:57,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:13:38,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:14:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:14:43,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:15:07,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:17:04,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:17:12,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:18:17,VR2W-133213,A69-9006-5440,,,5,ADC,Johnring
2019-11-25 22:18:35,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:19:43,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:19:52,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:21:08,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:21:22,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:22:19,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:22:42,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:23:43,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 22:23:52,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:24:56,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:25:18,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:30:46,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:30:58,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:32:01,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:32:25,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:33:18,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:34:03,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:34:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:35:12,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:35:39,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:36:20,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:37:12,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:37:47,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:38:37,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:39:02,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:40:42,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:41:24,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:41:33,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:42:26,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:42:54,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:43:22,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:44:14,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 22:44:23,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:45:15,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 22:45:36,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:46:28,VR2W-133213,A69-9006-5440,,,6,ADC,Johnring
2019-11-25 22:47:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:48:02,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 22:48:47,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:49:33,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:50:15,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:50:54,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:51:32,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:51:56,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:52:27,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:53:10,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:53:27,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 22:54:00,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:54:50,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:55:36,VR2W-135468,A69-9006-5440,,,9,ADC,Releasesite5
2019-11-25 22:55:40,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:56:07,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:56:30,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 22:57:20,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 22:57:27,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:58:12,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:58:29,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 22:59:05,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 22:59:43,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:00:02,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:01:07,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:01:22,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:02:26,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:03:00,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:03:24,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:05:59,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:06:08,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:07:11,VR2W-133213,A69-9006-5440,,,6,ADC,Johnring
2019-11-25 23:07:33,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:08:43,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:10:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:10:20,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:11:35,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:11:46,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:12:38,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:12:58,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:13:55,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:14:32,VR2W-133213,A69-9006-5440,,,5,ADC,Johnring
2019-11-25 23:14:50,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:15:50,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:16:01,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:17:01,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:17:19,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:18:16,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:18:32,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:19:19,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:19:56,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:20:35,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:21:04,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:21:28,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:22:24,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:22:31,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:23:26,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:23:44,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:24:41,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:25:20,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:25:30,VR2W-133213,A69-9006-5440,,,6,ADC,Johnring
2019-11-25 23:26:20,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:26:54,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:27:10,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:27:59,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:28:22,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:35:19,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:36:43,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:36:56,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:37:59,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:38:52,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:39:48,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:39:56,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:40:51,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:41:10,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:42:49,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:43:01,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-25 23:43:58,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:44:28,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:45:01,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:46:05,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:46:19,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:47:16,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:47:40,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:48:19,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:49:10,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:49:37,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:52:44,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:52:49,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:53:39,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:54:17,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:54:31,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:55:24,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-25 23:55:45,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:56:21,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:56:30,VR2W-135454,A69-9006-5440,,,10,ADC,Releasesite4
2019-11-25 23:57:00,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-25 23:57:25,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-25 23:57:50,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-25 23:59:35,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-25 23:59:41,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:00:32,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:00:47,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:01:36,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:02:09,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:02:55,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:03:14,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-26 00:03:54,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:04:32,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:04:39,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-26 00:05:02,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:05:30,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:05:47,VR2W-135454,A69-9006-5440,,,9,ADC,Releasesite4
2019-11-26 00:06:28,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:06:37,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:07:41,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:08:01,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:09:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:09:16,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:10:36,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:10:47,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:11:51,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:12:09,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:13:14,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:13:30,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:14:35,VR2W-133213,A69-9006-5440,,,10,ADC,Johnring
2019-11-26 00:15:09,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:15:38,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:16:47,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:16:52,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:17:42,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:18:24,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:18:32,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:19:22,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:19:59,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:20:12,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:21:02,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:21:29,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:21:53,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:23:40,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:23:49,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:24:40,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:25:00,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:25:49,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:26:33,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:27:18,VR2W-135454,A69-9006-5421,,,7,ADC,Releasesite4
2019-11-26 00:27:20,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:27:59,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:28:41,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:29:10,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:29:44,VR2W-133213,A69-9006-5440,,,7,ADC,Johnring
2019-11-26 00:30:44,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:31:00,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:31:54,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:32:11,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:32:50,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:33:27,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:33:53,VR2W-133213,A69-9006-5440,,,9,ADC,Johnring
2019-11-26 00:34:18,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:37:03,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:37:10,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:38:10,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:38:26,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:39:18,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:39:35,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:40:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:40:45,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:41:12,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:42:15,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:42:22,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:43:37,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:43:52,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 00:44:41,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:45:12,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:45:59,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:46:13,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:46:56,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:47:25,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:48:00,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:48:59,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:49:19,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:50:17,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:50:28,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:51:23,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:51:47,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:58:34,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 00:59:32,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 00:59:41,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:00:47,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 01:01:05,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:01:36,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 01:02:12,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:02:26,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 01:03:16,VR2W-133213,A69-9006-5421,,,9,ADC,Johnring
2019-11-26 01:03:38,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:04:06,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 01:04:51,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:04:56,VR2W-133213,A69-9006-5421,,,8,ADC,Johnring
2019-11-26 01:05:47,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 01:06:26,VR2W-133213,A69-9006-5440,,,8,ADC,Johnring
2019-11-26 01:06:39,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
2019-11-26 01:07:34,VR2W-133213,A69-9006-5421,,,7,ADC,Johnring
